what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r371_v20110824-0800,"org.eclipse.ltk.core.refactoring",1339779681717
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring",1339779681764
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.2.v20110903-0100,"org.eclipse.mylyn.bugzilla.core",1339779681795
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1339779681811
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1339779681857
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1339779681857
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1339779681889
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1339779681920
started,bundle,org.eclipse.mylyn.context.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.ui",1339779682154
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1339779682170
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.2.v20110826-0100,"org.eclipse.mylyn.tasks.ui",1339779682186
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1339779682201
started,bundle,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search",1339779682248
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1339779682279
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1339779682295
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1339779682295
started,bundle,org.eclipse.team.ui,3.6.100.I20110525-0800,"org.eclipse.team.ui",1339779682311
started,bundle,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui",1339779682342
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1339779682373
started,bundle,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.editors",1339779682373
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1339779682373
started,bundle,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.ide",1339779682420
started,bundle,org.eclipse.ui.navigator,3.5.100.v20110809-2227,"org.eclipse.ui.navigator",1339779682451
started,bundle,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.resources",1339779682482
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1339779682498
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1339779682514
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1339779682545
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1339779682576
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1339779682576
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1339779682607
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1339779682639
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1339779682639
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1339779682654
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1339779682670
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1339779682686
started,bundle,org.hibernate.eclipse,3.4.0.v20110915-1559-H24-M3,"org.hibernate.eclipse",1339779682686
started,bundle,org.hibernate.eclipse.console,3.4.0.v20110915-1559-H24-M3,"org.hibernate.eclipse.console",1339779682779
started,bundle,org.hibernate.eclipse.jdt.ui,3.4.0.v20110915-1559-H24-M3,"org.hibernate.eclipse.jdt.ui",1339779682811
started,bundle,org.jboss.ide.eclipse.archives.core,3.2.1.v20110915-1646-H20-M3,"org.jboss.ide.eclipse.archives.core",1339779682857
started,bundle,org.jboss.ide.eclipse.archives.webtools,2.3.0.v20110915-1659-H30-M3,"org.jboss.ide.eclipse.archives.webtools",1339779682873
started,bundle,org.jboss.ide.eclipse.as.core,2.3.0.v20110915-1659-H30-M3,"org.jboss.ide.eclipse.as.core",1339779682889
started,bundle,org.jboss.ide.eclipse.as.ui,2.3.0.v20110915-1659-H30-M3,"org.jboss.ide.eclipse.as.ui",1339779682889
started,bundle,org.jboss.ide.eclipse.as.ui.mbeans,2.3.0.v20110915-1659-H30-M3,"org.jboss.ide.eclipse.as.ui.mbeans",1339779682904
started,bundle,org.jboss.ide.eclipse.as.wtp.core,2.3.0.v20110915-1659-H30-M3,"org.jboss.ide.eclipse.as.wtp.core",1339779682904
started,bundle,org.jboss.tools.common,3.3.0.v20110915-1551-H16-M3,"org.jboss.tools.common",1339779682920
started,bundle,org.jboss.tools.common.el.core,3.3.0.v20110915-1551-H16-M3,"org.jboss.tools.common.el.core",1339779682936
started,bundle,org.jboss.tools.common.model,3.3.0.v20110915-1551-H16-M3,"org.jboss.tools.common.model",1339779683029
started,bundle,org.jboss.tools.runtime,1.3.0.v20110915-1219-H20-M3,"org.jboss.tools.runtime",1339779683029
started,bundle,org.jboss.tools.runtime.ui,1.3.0.v20110915-1219-H20-M3,"org.jboss.tools.runtime.ui",1339779683045
started,bundle,org.jboss.tools.seam.core,3.3.0.v20110915-1921-H35-M3,"org.jboss.tools.seam.core",1339779683045
started,bundle,org.jboss.tools.seam.ui,3.3.0.v20110915-1921-H35-M3,"org.jboss.tools.seam.ui",1339779683061
started,bundle,org.jboss.tools.usage,1.1.0.v20110915-1626-H18-M3,"org.jboss.tools.usage",1339779683061
started,bundle,org.maven.ide.eclipse.wtp,0.13.1.20110728-1800,"org.maven.ide.eclipse.wtp",1339779683061
started,bundle,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.adt",1339779683061
started,bundle,com.android.ide.eclipse.ddms,18.0.0.v201203301601-306762,"com.android.ide.eclipse.ddms",1339779683061
started,bundle,com.android.ide.eclipse.traceview,18.0.0.v201203301601-306762,"com.android.ide.eclipse.traceview",1339779683061
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1339779683061
started,bundle,org.eclipse.emf.common.ui,2.7.0.v20120130-0943,"org.eclipse.emf.common.ui",1339779683061
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1339779683061
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1339779683107
started,bundle,org.eclipse.emf.edit,2.7.2.v20120130-0943,"org.eclipse.emf.edit",1339779683107
started,bundle,org.eclipse.emf.edit.ui,2.7.0.v20120130-0943,"org.eclipse.emf.edit.ui",1339779683107
started,bundle,org.eclipse.jem,2.0.501.v201111030500,"org.eclipse.jem",1339779683154
started,bundle,org.eclipse.jst.j2ee,1.1.503.v201202090300,"org.eclipse.jst.j2ee",1339779683186
started,bundle,org.eclipse.jst.j2ee.core,1.2.102.v201202090300,"org.eclipse.jst.j2ee.core",1339779683217
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1339779683232
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1339779683232
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1339779683232
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1339779683248
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1339779683279
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1339779683295
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1339779683326
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1339779683373
os,sysinfo,,,"win32",1339779683373
arch,sysinfo,,,"x86",1339779683373
ws,sysinfo,,,"win32",1339779683373
locale,sysinfo,,,"pt_BR",1339779683373
processors,sysinfo,,,"2",1339779683373
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1339779683373
java.runtime.version,sysinfo,,,"1.6.0_13-b03",1339779683373
java.specification.name,sysinfo,,,"Java Platform API Specification",1339779683373
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1339779683373
java.specification.version,sysinfo,,,"1.6",1339779683373
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1339779683373
java.version,sysinfo,,,"1.6.0_13",1339779683373
java.vm.info,sysinfo,,,"mixed mode",1339779683373
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1339779683373
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1339779683373
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1339779683373
java.vm.specification.version,sysinfo,,,"1.0",1339779683373
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1339779683373
java.vm.version,sysinfo,,,"11.3-b02",1339779683373
started,bundle,org.eclipse.m2e.usagedata,1.0.100.20110804-1717,"org.eclipse.m2e.usagedata",1339779683389
started,bundle,org.jboss.tools.jst.web.ui,3.3.0.v20110915-1635-H19-M3,"org.jboss.tools.jst.web.ui",1339779683842
started,bundle,org.jboss.tools.common.projecttemplates,3.3.0.v20110915-1551-H16-M3,"org.jboss.tools.common.projecttemplates",1339779694701
started,bundle,org.jboss.tools.jst.web,3.3.0.v20110915-1635-H19-M3,"org.jboss.tools.jst.web",1339779694733
started,bundle,org.jboss.tools.jsf.ui,3.3.0.v20110915-1824-H20-M3,"org.jboss.tools.jsf.ui",1339779694748
started,bundle,org.jboss.tools.common.verification.ui,3.3.0.v20110915-1551-H16-M3,"org.jboss.tools.common.verification.ui",1339779694811
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339779833002
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339779834486
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339779964349
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339779966599
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110510,"org.eclipse.equinox.p2.garbagecollector",1339779972146
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339780066429
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339780066772
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781027241
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781028273
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781039882
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.window.preferences",1339781039898
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781044476
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781046492
activated,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.ContentOutline",1339781050180
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339781052336
started,bundle,org.jboss.tools.jst.jsp,3.3.0.v20110915-1635-H19-M3,"org.jboss.tools.jst.jsp",1339781052351
started,bundle,org.jboss.tools.common.text.ext,3.3.0.v20110915-1551-H16-M3,"org.jboss.tools.common.text.ext",1339781052414
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339781052508
activated,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.ContentOutline",1339781053851
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339781055477
started,bundle,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui",1339781071492
started,bundle,org.eclipse.jdt.debug,3.7.1.v20110802_r371,"org.eclipse.jdt.debug",1339781071633
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui",1339781071742
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1339781071789
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1339781073414
started,bundle,org.jboss.tools.cdi.seam.text.ext,1.2.0.v20110915-1759-H18-M3,"org.jboss.tools.cdi.seam.text.ext",1339781080727
started,bundle,org.jboss.tools.cdi.core,1.2.0.v20110915-1759-H18-M3,"org.jboss.tools.cdi.core",1339781080758
started,bundle,org.jboss.tools.cdi.text.ext,1.2.0.v20110915-1759-H18-M3,"org.jboss.tools.cdi.text.ext",1339781080790
started,bundle,org.jboss.tools.seam.text.ext,3.3.0.v20110915-1921-H35-M3,"org.jboss.tools.seam.text.ext",1339781080821
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1339781080899
started,bundle,org.jboss.tools.jst.text.ext,3.3.0.v20110915-1635-H19-M3,"org.jboss.tools.jst.text.ext",1339781080915
started,bundle,org.jboss.tools.jst.web.kb,3.3.0.v20110915-1635-H19-M3,"org.jboss.tools.jst.web.kb",1339781081071
started,bundle,org.eclipse.wst.sse.core,1.1.602.v201112071516,"org.eclipse.wst.sse.core",1339781081149
started,bundle,org.eclipse.wst.css.core,1.1.501.v201111292150,"org.eclipse.wst.css.core",1339781081149
started,bundle,org.jboss.tools.common.validation,3.3.0.v20110915-1551-H16-M3,"org.jboss.tools.common.validation",1339781081336
started,bundle,org.jboss.tools.cdi.seam.core,1.2.0.v20110915-1759-H18-M3,"org.jboss.tools.cdi.seam.core",1339781081399
started,bundle,org.jboss.tools.jsf,3.3.0.v20110915-1824-H20-M3,"org.jboss.tools.jsf",1339781081430
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781083321
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781083461
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1339781092946
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1339781093774
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1339781093790
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1339781093852
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1339781093852
started,bundle,org.jboss.tools.common.model.ui,3.3.0.v20110915-1551-H16-M3,"org.jboss.tools.common.model.ui",1339781094337
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1339781094634
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110518-0800,"org.eclipse.jdt.junit.core",1339781095915
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.debug",1339781097009
error,log,,,"Tab group extension: org.eclipse.jdt.debug.ui.launchConfigurationTabGroup.remoteJavaApplication for type org.eclipse.jdt.launching.remoteJavaApplication for the * mode has been replaced by extension: org.jboss.tools.common.jdt.debug.ui.launching.launchConfigurationTabGroup.JBossRemoteJavaApplication2",1339781097055
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781107712
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781128744
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781129572
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781145697
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1339781145697
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781146369
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781147541
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781150728
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781187073
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781189542
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781189901
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781192901
opened,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.VariableView",1339781207323
opened,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1339781207479
activated,perspective,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugPerspective",1339781207511
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781207823
opened,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.BreakpointView",1339781208495
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339781210855
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1339781211370
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1339781212276
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1339781213386
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1339781215417
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781222527
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781234511
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1339781238746
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1339781241933
error,log,,,"Internal error logged from JDI Debug: ",1339781241996
error,log,,,"Error logged from Debug Core: ",1339781241996
error,log,,,"Marker id 6470 not found.",1339781242011
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1339781243715
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781250074
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781250355
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1339781256262
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1339781259543
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781270856
error,log,,,"Internal error logged from JDI Debug: ",1339781271043
error,log,,,"Internal error logged from JDI Debug: ",1339781271043
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781275028
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1339781276543
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781281496
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781281606
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339781281668
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1339781288387
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1339781288418
started,bundle,org.eclipse.pde.ui,3.6.100.v20110603,"org.eclipse.pde.ui",1339781288450
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1339781302513
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1339781304294
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1339781306091
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.501.v201108231700,"org.eclipse.jst.j2ee.J2EEPerspective",1339781315263
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1339781316310
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1339781319200
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781319232
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781323138
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781325685
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781328529
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781329591
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781329904
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781421624
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339781425311
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1339781436218
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1339781438030
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781438030
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781438827
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781440999
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781442046
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339781445483
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781453015
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781472327
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339781486468
